element,coef
ARPC5_cnv_amp,1.4427903316516222e-12
ASB14_cnv_amp,1.439071084519128e-12
RNF19B_mut_important,1.4364065492600275e-12
AGT_cnv_amp,1.4361845046551025e-12
KLHL21_cnv_del,1.4352963262354024e-12
MIB1_mut_important,1.432333418538434e-12
PRKAG3_mut_important,1.4320628016761816e-12
DET1_mut_important,1.4301337891708954e-12
PLK2_cnv_del,1.4293011219024265e-12
HLA-E_mut_important,1.4265255643408636e-12
MDC1_cnv_amp,1.4243051182916133e-12
SUPT6H_mut_important,1.42261202817906e-12
FIP1L1_cnv_del,1.4177825580219405e-12
GCA_cnv_amp,1.4159229344556934e-12
INCENP_cnv_amp,1.4147294447042214e-12
NIPA1_mut_important,1.414535155674912e-12
OR9G4_cnv_del,1.4133694214990555e-12
OR4K14_mut_important,1.4130085990160524e-12
TRAF3IP1_cnv_amp,1.4099832412739488e-12
MDH1_cnv_del,1.4098722189714863e-12
CCAR1_mut_important,1.4091991462628073e-12
ZDHHC21_cnv_amp,1.4080125954052392e-12
RRAGC_cnv_del,1.4064860387463796e-12
APH1A_cnv_del,1.4030998585212728e-12
ESRRG_cnv_del,1.4015455462867976e-12
ARHGAP31_cnv_amp,1.3997691894473974e-12
KCNK16_mut_important,1.3920531394262525e-12
LCE1C_mut_important,1.3916090502164025e-12
GATA2_cnv_amp,1.3877787807814457e-12
OR9Q1_cnv_del,1.3867171300141479e-12
KIF5B_cnv_amp,1.3820056210533949e-12
OR5M11_cnv_amp,1.376093683447266e-12
SRSF7_cnv_del,1.374511615637175e-12
GAS2_mut_important,1.3728462811002373e-12
CGN_cnv_amp,1.3700152123874432e-12
HSPA12A_cnv_del,1.368682944757893e-12
ROCK1_mut_important,1.3678502774894241e-12
RCOR1_mut_important,1.360302495645449e-12
DFFA_cnv_amp,1.3551798572208895e-12
CYB5R4_cnv_del,1.3545831123451535e-12
HNRNPA2B1_cnv_amp,1.3506973317589654e-12
DNAJC8_cnv_del,1.3486156635877933e-12
OR6C3_mut_important,1.3474499294119369e-12
COLEC10_cnv_amp,1.345201727787071e-12
ARID4B_mut_important,1.3436474155525957e-12
COX6C_cnv_amp,1.3429257705865894e-12
MSH5_cnv_del,1.3422596367718143e-12
MC2R_mut_important,1.3407608356885703e-12
OR8H2_cnv_del,1.3395951015127139e-12
OR4B1_cnv_amp,1.3361534101363759e-12
BNIP1_mut_important,1.3358272821228923e-12
COG8_mut_important,1.3345990979019007e-12
WDTC1_mut_important,1.3333639747870052e-12
OR56A4_cnv_amp,1.332933763364963e-12
TAS2R5_mut_important,1.3276463262101856e-12
BIRC2_mut_important,1.3269940701832184e-12
TRIM24_cnv_amp,1.3258560915829776e-12
ERI1_mut_important,1.318344738931998e-12
GLP1R_cnv_amp,1.316169395693123e-12
OR4C3_cnv_amp,1.3158640843613512e-12
FEM1C_mut_important,1.3089321293513478e-12
ARPC5_cnv_del,1.3076761895547406e-12
IFT122_mut_important,1.305927588290956e-12
OR5D16_cnv_amp,1.3039291868466307e-12
NR2E1_cnv_amp,1.3014589406168398e-12
GOLGA1_cnv_del,1.2994605391725145e-12
SUGT1_mut_important,1.29860011632843e-12
ABCC4_mut_important,1.297476015515997e-12
ACSL6_cnv_del,1.2961853812498703e-12
OR5D14_cnv_del,1.294631069015395e-12
OR2T6_cnv_del,1.2923551118149135e-12
LATS1_mut_important,1.287372985991908e-12
DEFB136_cnv_del,1.2816414596272807e-12
TTC37_mut_important,1.2804896032392321e-12
OSBP_cnv_del,1.2766454560164675e-12
NCKAP1L_mut_important,1.2762568779578487e-12
SUCLG1_mut_important,1.2747580768746047e-12
EHMT1_mut_important,1.2728429421571263e-12
GNAI3_mut_important,1.27272498096076e-12
DPYSL2_cnv_del,1.2718714970105793e-12
LCE5A_cnv_del,1.27167720798127e-12
CTSB_mut_important,1.2700812623833713e-12
OR2T11_cnv_amp,1.266958760126613e-12
ARNT2_mut_important,1.2650991365603659e-12
LOXL2_cnv_amp,1.2646550473505158e-12
COPS7A_mut_important,1.2616019340327966e-12
IVL_cnv_del,1.2609358002180215e-12
SNX9_cnv_del,1.2594647547103932e-12
PROC_mut_important,1.256342252453635e-12
DIEXF_cnv_amp,1.247363323741979e-12
GAMT_mut_important,1.2462253451417382e-12
FBXO32_cnv_amp,1.2458367670831194e-12
MPHOSPH10_mut_important,1.2430334539459409e-12
STAG1_cnv_del,1.2423950757067814e-12
ABCA13_cnv_amp,1.2415624084383126e-12
APBA1_cnv_del,1.2415068972870813e-12
LPAR1_cnv_amp,1.2395223736305638e-12
SPRR2A_cnv_del,1.2370660051885807e-12
DFFA_mut_important,1.236587221509211e-12
RXRG_cnv_amp,1.2353590372882195e-12
DOK1_mut_important,1.2347900479880991e-12
OR5D13_cnv_del,1.2340128918708615e-12
NFYA_cnv_del,1.2333467580560864e-12
PCGF5_cnv_amp,1.231660606837437e-12
FBP1_cnv_del,1.230460178192061e-12
DHX36_cnv_del,1.2303769114652141e-12
OR5R1_cnv_del,1.226352353000948e-12
GART_mut_important,1.2236045510150007e-12
DIS3_mut_important,1.2226469836562615e-12
ANKRD28_cnv_amp,1.2221890166586036e-12
GPAM_cnv_del,1.221189815936441e-12
CAMK2G_cnv_amp,1.220579193272897e-12
FBXW5_cnv_del,1.2195244813995032e-12
PANX1_cnv_del,1.2190248810384219e-12
PNLIPRP2_cnv_del,1.2181367026187218e-12
FANCE_mut_important,1.216096667810973e-12
DCAF17_cnv_del,1.21033738587073e-12
SUMF2_cnv_amp,1.2028156248788946e-12
CYTH1_mut_important,1.1964873536385312e-12
DCAF8_cnv_amp,1.1947665079503622e-12
RPS6KB2_mut_important,1.1931566845646557e-12
TFPT_mut_important,1.1907697050617116e-12
ASB18_mut_important,1.1906864383348648e-12
ALAD_cnv_del,1.1888406925564254e-12
COG3_mut_important,1.187383524836605e-12
GYG2_mut_important,1.1840389779749216e-12
PC_mut_important,1.184011222399306e-12
BLVRA_cnv_del,1.1830536550405668e-12
DGAT2_cnv_del,1.1813744427158213e-12
SOCS1_mut_important,1.1808054534157009e-12
IP6K2_cnv_del,1.1770306951319753e-12
GRPEL2_cnv_del,1.171368557706387e-12
TAF3_cnv_amp,1.1712297798283089e-12
CRAT_cnv_amp,1.170626096058669e-12
FBXO11_mut_important,1.1671358324250036e-12
RNF19B_cnv_amp,1.166289287368727e-12
OR52E8_cnv_amp,1.1628753515680046e-12
OR10P1_mut_important,1.1627027465821449e-12
PRKAA1_cnv_amp,1.1611545058798356e-12
POLL_mut_important,1.159183860011126e-12
DEFB107A_cnv_amp,1.1582679260158102e-12
SCOC_mut_important,1.1557144130591723e-12
NSD1_cnv_del,1.15513328069472e-12
MLLT3_cnv_amp,1.1545764344589315e-12
CLDN17_mut_important,1.1537437671904627e-12
HEXB_mut_important,1.1514192377326538e-12
MAP2K1_mut_important,1.1500245200579684e-12
SMARCD2_mut_important,1.1486575579588987e-12
LIPF_mut_important,1.1459722060180866e-12
CARS2_mut_important,1.141309269314661e-12
ARFGEF2_mut_important,1.1394218901727982e-12
DCAF5_mut_important,1.138089622543248e-12
HRC_mut_important,1.1368822550039681e-12
RAB32_cnv_amp,1.1368683772161603e-12
SLC39A7_mut_important,1.1365353103087728e-12
RNF103_mut_important,1.1347797701510842e-12
FANCG_cnv_del,1.13464793116691e-12
KPNA1_mut_important,1.1344813977132162e-12
ZCCHC6_mut_important,1.1302833669013523e-12
ATRIP_cnv_amp,1.1266543253896089e-12
DDB2_mut_important,1.1248918463380164e-12
SCN3A_cnv_amp,1.1237816233133913e-12
GPX6_cnv_del,1.1190492976709265e-12
COL6A3_cnv_amp,1.1182166304024577e-12
TAF1D_mut_important,1.1101397578983097e-12
ENAH_cnv_del,1.1089323903590298e-12
JARID2_cnv_del,1.1052270210143433e-12
TCN2_mut_important,1.1029701457720975e-12
IL7R_cnv_amp,1.1022294188478554e-12
GGA1_mut_important,1.0967615704515765e-12
PTPRZ1_cnv_amp,1.0964146257563812e-12
PDE1A_mut_important,1.0949019468853294e-12
TTLL3_cnv_del,1.092542722958001e-12
CFHR4_cnv_del,1.0922929227774603e-12
OR2AT4_cnv_del,1.0918072002041868e-12
STRADB_cnv_del,1.0911826997528351e-12
PQLC2_mut_important,1.0893508317622036e-12
SRSF7_cnv_amp,1.0884626533425035e-12
KLHL11_mut_important,1.0865613964128329e-12
SLC19A2_cnv_amp,1.0828560270681464e-12
MTHFR_cnv_del,1.0802470029602773e-12
AP1S3_cnv_del,1.0780820680622583e-12
TTLL10_cnv_del,1.0750844658957703e-12
PUM1_cnv_amp,1.074806910139614e-12
NFYA_cnv_amp,1.0742517986273015e-12
KIN_cnv_amp,1.0740297540223764e-12
NPC1_mut_important,1.0683884332784999e-12
TMOD1_cnv_amp,1.0682565942943256e-12
MAEL_cnv_amp,1.0658141036401503e-12
OR8I2_cnv_amp,1.0639059078165758e-12
OR5AP2_cnv_del,1.062844257049278e-12
WDR19_cnv_amp,1.0612066780879559e-12
EPHA7_mut_important,1.0604295219707183e-12
E2F5_cnv_del,1.0578760090140804e-12
RSPO4_mut_important,1.0572619169035846e-12
LSM11_cnv_amp,1.0558220964185239e-12
MPG_mut_important,1.0548506512719769e-12
DHX15_mut_important,1.0538514505498142e-12
MEPE_cnv_amp,1.0537681838229673e-12
MGMT_cnv_amp,1.0474676681582196e-12
INTS12_cnv_amp,1.0473844014313727e-12
GJC1_mut_important,1.0458856003481287e-12
DENND2D_cnv_del,1.044150876872152e-12
RPL11_cnv_amp,1.041000619039778e-12
EFCAB7_cnv_amp,1.0408340855860843e-12
MYB_cnv_del,1.0361156377314273e-12
OR52E2_mut_important,1.0353072565916221e-12
FGF2_cnv_amp,1.0352274593117272e-12
OR5M11_cnv_del,1.0345335699213365e-12
NDRG1_cnv_del,1.0318412790866205e-12
SPINK5_cnv_amp,1.0317857679353892e-12
OR5H2_cnv_del,1.0305437059265898e-12
RNF14_mut_important,1.0254991300584493e-12
LSM6_cnv_amp,1.019989648298747e-12
CLVS1_cnv_del,1.0191847366058937e-12
SPSB4_mut_important,1.01781083561292e-12
U2AF1_cnv_amp,1.0173528686152622e-12
BTD_cnv_amp,1.017075312859106e-12
TRPV5_mut_important,1.0163675456809074e-12
TPK1_mut_important,1.0123013538532177e-12
TRIM69_mut_important,1.0110176584809949e-12
LIPM_cnv_del,1.0104000969235472e-12
UBE3B_mut_important,1.0096368185941174e-12
YOD1_mut_important,1.0085265955694922e-12
TMEM126B_cnv_del,1.0064379885044161e-12
RABGGTB_cnv_amp,1.0040857034709916e-12
QARS_cnv_amp,1.0032114028390993e-12
TOP3A_mut_important,1.0006440120946536e-12
ASB1_cnv_del,9.985345883478658e-13
GTF3C4_cnv_del,9.975353876257032e-13
FTH1_mut_important,9.97091298415853e-13
AGT_cnv_del,9.9342756243459e-13
HDAC11_cnv_del,9.929279620735088e-13
HNRNPR_cnv_del,9.927891841954306e-13
DARS2_cnv_amp,9.90735271599874e-13
RASGRP4_mut_important,9.855657956414632e-13
COMMD3_cnv_del,9.834286163190598e-13
NCKIPSD_cnv_del,9.807571421660555e-13
PLA2G2E_mut_important,9.80271419592782e-13
GCA_mut_important,9.789391519632318e-13
ARTN_cnv_amp,9.76302372279747e-13
AMPD1_mut_important,9.756084828893563e-13
RIPK3_mut_important,9.731798700229888e-13
TIMP2_mut_important,9.728884364790247e-13
SLC35A2_mut_important,9.709455461859307e-13
SNX9_mut_important,9.697104230710352e-13
CNTF_cnv_amp,9.651862642456877e-13
CCNG1_cnv_amp,9.65005853004186e-13
FSTL1_mut_important,9.634168463001913e-13
IVL_mut_important,9.624141761310767e-13
SSR2_mut_important,9.60898027813073e-13
ULBP3_cnv_amp,9.607870055106105e-13
NAT8B_cnv_del,9.593159600029821e-13
SLC18A3_cnv_del,9.586775817638227e-13
SRGAP3_mut_important,9.566236691682661e-13
COX17_cnv_amp,9.562489688974551e-13
IP6K2_cnv_amp,9.524048216746905e-13
ASB11_mut_important,9.524048216746905e-13
DHPS_mut_important,9.522625743496604e-13
WRAP53_mut_important,9.504758091694043e-13
RICTOR_mut_important,9.50350909079134e-13
SELP_mut_important,9.467218675673905e-13
OR8K3_cnv_amp,9.459655281318646e-13
GLUD2_mut_important,9.45563072285438e-13
OR52M1_mut_important,9.44818875914244e-13
TXK_cnv_del,9.439671266875393e-13
FGA_cnv_amp,9.42579347906758e-13
POLR3D_cnv_amp,9.411360579747452e-13
ROBO2_cnv_del,9.396927680427325e-13
OPN5_cnv_amp,9.388045896230324e-13
OR2M5_cnv_amp,9.379858001423713e-13
SBF1_mut_important,9.328648964412878e-13
ATAD3B_mut_important,9.325040739582846e-13
IFT122_cnv_amp,9.305889392408062e-13
PDHX_cnv_amp,9.304779169383437e-13
LHFPL2_cnv_amp,9.299089276382233e-13
OR4C11_cnv_del,9.298672942747999e-13
CACNB4_cnv_amp,9.29256671611256e-13
WIPF2_mut_important,9.2880217406055e-13
OR2H2_cnv_del,9.274248036206245e-13
OR6K2_mut_important,9.235424924813884e-13
LCE1C_cnv_amp,9.229284003708926e-13
SORBS3_mut_important,9.217418495133245e-13
ENO3_mut_important,9.210410212290299e-13
PTPN9_mut_important,9.209369378204713e-13
PATL1_mut_important,9.206246875947954e-13
RRP8_cnv_amp,9.205552986557564e-13
OR7G1_mut_important,9.186956750895092e-13
ZCCHC11_cnv_del,9.15788278543772e-13
RANBP9_cnv_del,9.131306821785756e-13
OR10AG1_mut_important,9.129953737474494e-13
PARP2_mut_important,9.121037258807974e-13
CUTC_cnv_del,9.108269694024784e-13
NSMAF_mut_important,9.106743137365925e-13
TLR10_cnv_del,9.098000131047002e-13
SERINC4_mut_important,9.094947017729282e-13
TAS2R5_cnv_del,9.060252548209746e-13
MEPE_mut_important,9.054423877330464e-13
EXOSC10_cnv_del,9.011957846638552e-13
LCE3E_cnv_del,8.995165723391096e-13
NUP133_cnv_amp,8.992806499463768e-13
KDELR1_mut_important,8.991349331743947e-13
OSMR_mut_important,8.964148867640631e-13
CACNA1E_cnv_amp,8.963940700823514e-13
TAF11_cnv_amp,8.948258800600684e-13
GLUD1_cnv_amp,8.942846463355636e-13
ACY3_mut_important,8.936185125207885e-13
TPR_cnv_amp,8.928413564035509e-13
SGK1_cnv_del,8.917588889545414e-13
TGFBI_cnv_amp,8.913980664715382e-13
RXRG_cnv_del,8.899270209639099e-13
S100A1_cnv_amp,8.891221092710566e-13
OR6B3_cnv_del,8.876233081878127e-13
OR6C70_mut_important,8.876233081878127e-13
GDF2_mut_important,8.875539192487736e-13
FBXW4_cnv_del,8.86846152070575e-13
ABCG1_mut_important,8.865824741022266e-13
CLASP1_cnv_amp,8.862216516192234e-13
UBIAD1_cnv_del,8.854861288654092e-13
COASY_mut_important,8.847644838994029e-13
RPLP0_mut_important,8.840150833577809e-13
BTBD6_mut_important,8.825162822745369e-13
MYC_mut_important,8.824191377598822e-13
YIPF6_mut_important,8.787554017786192e-13
SPINK5_mut_important,8.771178228172971e-13
TRIM21_mut_important,8.756051439462453e-13
MYF6_mut_important,8.747117613561173e-13
ADPRHL2_cnv_amp,8.740230761361545e-13
PPARD_mut_important,8.734887813055536e-13
PRKCQ_cnv_amp,8.724687639016793e-13
MAEL_mut_important,8.71219762998976e-13
VHL_cnv_del,8.693323838571132e-13
EIF2B5_mut_important,8.669592821419769e-13
UCKL1_mut_important,8.650996585757298e-13
SYS1_mut_important,8.639929049980566e-13
IMP3_mut_important,8.618869506982207e-13
SNAPIN_cnv_del,8.61644089411584e-13
PHF1_cnv_del,8.61422044806659e-13
CCND2_mut_important,8.613942892310433e-13
TFAP2C_mut_important,8.58424442640171e-13
DISP2_mut_important,8.568701304056958e-13
CHMP5_cnv_amp,8.558015407444941e-13
NAT8_cnv_del,8.538447726635923e-13
RPAP2_mut_important,8.525680161852733e-13
CWC15_cnv_amp,8.497924586237104e-13
PIGF_cnv_amp,8.486544800234697e-13
OR10G3_mut_important,8.474748680598054e-13
ALPI_mut_important,8.474471124841898e-13
PPAT_cnv_del,8.461287226424474e-13
TRPA1_cnv_amp,8.459899447643693e-13
VPS37D_cnv_del,8.437625598212151e-13
SAP130_mut_important,8.426558062435419e-13
SCMH1_cnv_del,8.397726958264684e-13
MPRIP_mut_important,8.393979955556574e-13
CUL7_mut_important,8.39356362192234e-13
PCCA_mut_important,8.364975379038242e-13
SPP2_cnv_amp,8.353318037279678e-13
GOLIM4_cnv_amp,8.320566458053236e-13
EXTL1_mut_important,8.313072452637016e-13
OR6K6_cnv_amp,8.265887974090447e-13
TIAM2_cnv_amp,8.260059303211165e-13
PPAT_cnv_amp,8.255618411112664e-13
IFT80_cnv_amp,8.254508188088039e-13
RAG2_cnv_amp,8.231193504570911e-13
PAX4_mut_important,8.20728901507195e-13
TNC_cnv_del,8.173739463046559e-13
GCFC2_cnv_del,8.170200627155566e-13
TULP4_cnv_del,8.1556983388964e-13
GOLGA4_cnv_amp,8.150147223773274e-13
AUTS2_mut_important,8.145567553796695e-13
PPCS_cnv_amp,8.139600105039335e-13
GPD1_mut_important,8.135991880209303e-13
LEP_mut_important,8.124612094206896e-13
TLR6_mut_important,8.115730310009894e-13
CHCHD7_cnv_amp,8.109068971862143e-13
TNNI2_cnv_amp,8.045664828815191e-13
BAP1_mut_important,8.000267115448878e-13
OR4C6_mut_important,7.99041388610533e-13
LMO1_mut_important,7.97990146184091e-13
XPA_mut_important,7.969493120985049e-13
NECAP1_mut_important,7.965850201685498e-13
TRAPPC9_cnv_del,7.958633752025435e-13
FITM1_mut_important,7.949751967828433e-13
USP19_cnv_amp,7.940870183631432e-13
ATG12_cnv_del,7.919637168285476e-13
REPS1_cnv_amp,7.899791931720301e-13
SPRR3_cnv_del,7.894102038719097e-13
KCTD1_mut_important,7.88267021101241e-13
QSOX1_mut_important,7.870093465811578e-13
ENPP1_mut_important,7.866485240981547e-13
EPS15_cnv_del,7.863570905541906e-13
LCE1B_cnv_amp,7.845668559269825e-13
UPF2_mut_important,7.842546057013067e-13
PTPN13_cnv_amp,7.835954107804355e-13
AKR1B15_cnv_del,7.818745650922665e-13
DTNBP1_cnv_del,7.818190539410352e-13
ADIPOR1_cnv_del,7.815970093361102e-13
ISY1_mut_important,7.814859870336477e-13
OR2T11_mut_important,7.805301543983845e-13
FAF2_cnv_amp,7.805145418871007e-13
PRPF19_cnv_del,7.798484080723256e-13
SESN1_mut_important,7.774787758041413e-13
IPPK_cnv_del,7.771561172376096e-13
INMT_cnv_del,7.723544026561058e-13
POLR3GL_cnv_del,7.703004900605492e-13
IL36A_cnv_amp,7.695788450945429e-13
FZD3_cnv_amp,7.69120878096885e-13
OR8S1_mut_important,7.682899455518921e-13
EZR_cnv_del,7.676637103770645e-13
IQGAP3_cnv_amp,7.673861546209082e-13
TRMT112_cnv_del,7.65609797781508e-13
TRIM21_cnv_del,7.653530587070634e-13
PRKAB2_mut_important,7.617378949831277e-13
CLEC1B_mut_important,7.615019725903949e-13
RBBP4_mut_important,7.612382946220464e-13
CHIA_mut_important,7.566655635393715e-13
SV2A_cnv_amp,7.563116799502723e-13
YPEL5_cnv_amp,7.557149350745362e-13
HLA-F_cnv_del,7.556177905598815e-13
TUBA3E_cnv_del,7.555622794086503e-13
MUC21_mut_important,7.54757367715797e-13
GALE_cnv_del,7.536749002667875e-13
SLC4A5_cnv_del,7.535361223887094e-13
GJA9_cnv_del,7.525646772421624e-13
MDH1_cnv_amp,7.515654765199997e-13
FBXL12_mut_important,7.509548538564559e-13
APIP_cnv_del,7.505107646466058e-13
TRIM36_cnv_del,7.494699305610197e-13
IGF2BP3_cnv_del,7.48328482513827e-13
SERPINA5_mut_important,7.482070518705086e-13
ABCD3_mut_important,7.478462293875054e-13
UBAP1_mut_important,7.465694729091865e-13
U2SURP_cnv_amp,7.459588502456427e-13
TRPM3_mut_important,7.458478279431802e-13
EXOC8_mut_important,7.44737604918555e-13
VAMP4_cnv_amp,7.414902025715264e-13
GJA8_mut_important,7.392558787344683e-13
ABCG2_mut_important,7.386591338587323e-13
SNRPG_cnv_del,7.382428002244978e-13
COMMD2_cnv_amp,7.361888876289413e-13
OR4B1_cnv_del,7.356441844574846e-13
OR52M1_cnv_amp,7.350231534530849e-13
TP53I3_cnv_del,7.325182127537744e-13
TRPV5_cnv_del,7.308320615351249e-13
MYSM1_cnv_amp,7.291944825738028e-13
PDSS1_cnv_amp,7.257527911974648e-13
OR6K2_cnv_amp,7.248784905655725e-13
OR8B8_mut_important,7.248750211186206e-13
CHMP4C_cnv_amp,7.244205235679146e-13
DOCK7_cnv_del,7.236693883028167e-13
SOAT1_mut_important,7.230049892115176e-13
IL22RA2_cnv_del,7.22449877699205e-13
BCAS2_cnv_amp,7.224221221235894e-13
OR8H1_mut_important,7.213977679110251e-13
ASB1_cnv_amp,7.209233210403454e-13
SORBS3_cnv_amp,7.192579865034077e-13
OR2H2_cnv_amp,7.181477634787825e-13
WIPI2_mut_important,7.164269177906135e-13
SPPL2A_mut_important,7.162603843369197e-13
EED_cnv_del,7.162603843369197e-13
S100A1_cnv_del,7.161493620344572e-13
AGXT2_cnv_amp,7.159828285807635e-13
FBXO4_mut_important,7.15566494946529e-13
NDOR1_mut_important,7.152958780842766e-13
MAGOH_mut_important,7.145395386487507e-13
KDM5B_cnv_amp,7.11083969484605e-13
MCEE_cnv_del,7.106260024869471e-13
DHX9_mut_important,7.100431353990189e-13
HBS1L_cnv_amp,7.096823129160157e-13
ARL13B_mut_important,7.093128168156326e-13
CPT1A_cnv_del,7.064349105689871e-13
LTV1_cnv_del,7.050575401290615e-13
OR10G9_mut_important,7.04644675941779e-13
CSF3R_cnv_amp,7.018552405924083e-13
HECTD2_mut_important,7.010364511117473e-13
GLA_mut_important,6.998984725115065e-13
SYNJ2_cnv_del,6.990935608186533e-13
TRIM39_cnv_del,6.972755706158296e-13
SMURF2_mut_important,6.963318810448982e-13
F8_mut_important,6.954159470495824e-13
DNAJA1_mut_important,6.95225127467225e-13
ANXA6_cnv_del,6.949302244763089e-13
FIP1L1_cnv_amp,6.932232565759477e-13
WNT4_cnv_amp,6.931399898491009e-13
KIT_cnv_amp,6.914468997365475e-13
KDELR2_cnv_amp,6.910999550413521e-13
GABRG2_mut_important,6.909472993754662e-13
KCNMB3_cnv_del,6.90808521497388e-13
PRKCE_mut_important,6.891986981116816e-13
CACNA1C_mut_important,6.891431869604503e-13
FPGS_cnv_del,6.887407311140237e-13
OR10A2_mut_important,6.869851909563351e-13
FSTL1_cnv_amp,6.86395384974503e-13
KLHL21_mut_important,6.842859612277152e-13
HSPA6_mut_important,6.840708555166941e-13
NFKBIE_cnv_amp,6.830092047493963e-13
OR10J1_cnv_amp,6.82433276555372e-13
UBE2F_cnv_amp,6.818434705735399e-13
MTMR6_mut_important,6.815104036661523e-13
SCARB2_mut_important,6.812536645917078e-13
CYP17A1_cnv_del,6.803446694902959e-13
PDK1_mut_important,6.776662564433877e-13
ARG1_cnv_del,6.768613447505345e-13
DEFB115_mut_important,6.715270700619058e-13
OR10A4_cnv_amp,6.709632849322134e-13
WNT11_cnv_del,6.703734789503812e-13
OR52M1_cnv_del,6.70019595361282e-13
FBP2_cnv_amp,6.687567166707709e-13
COL1A1_mut_important,6.644129690869249e-13
FXR1_cnv_del,6.643227634661741e-13
OR8H1_cnv_del,6.624423232182153e-13
FBXO10_cnv_amp,6.616929226765933e-13
GLMN_cnv_del,6.616096559497464e-13
NDUFS2_cnv_del,6.613321001935901e-13
CYP2R1_cnv_amp,6.612488334667432e-13
CSF1_cnv_del,6.596251322932289e-13
COMMD8_mut_important,6.586623607640618e-13
CNTF_cnv_del,6.579112254989639e-13
JAK2_cnv_amp,6.561418075534675e-13
KIAA1549_mut_important,6.550940345739775e-13
RANBP10_mut_important,6.53185838750403e-13
AGK_cnv_amp,6.518830614199445e-13
OR8H3_cnv_amp,6.482661629725328e-13
RNF168_mut_important,6.48175957351782e-13
NCK1_mut_important,6.481204462005508e-13
TEX10_cnv_amp,6.469547120246943e-13
DVL1_cnv_amp,6.447065103998284e-13
ZNF131_cnv_amp,6.425276977140015e-13
EFNA4_cnv_del,6.402656183013278e-13
TACR1_cnv_del,6.366296378956804e-13
GATA2_cnv_del,6.357935011802596e-13
PGA4_cnv_amp,6.346034808757395e-13
BAG3_cnv_amp,6.345965419818356e-13
PTS_cnv_del,6.333267243974205e-13
DDX6_cnv_del,6.297115606734849e-13
NPPC_cnv_amp,6.236122729319504e-13
CPSF4_cnv_del,6.233139004940824e-13
DENND5A_cnv_amp,6.233069616001785e-13
MANBA_cnv_del,6.227102167244425e-13
LAIR1_mut_important,6.225575610585565e-13
UBIAD1_cnv_amp,6.223355164536315e-13
XYLT2_mut_important,6.201948676842761e-13
CHMP3_cnv_del,6.198513924360327e-13
MED30_cnv_amp,6.183942247162122e-13
OR56A1_cnv_amp,6.181166689600559e-13
ST8SIA4_cnv_del,6.167705235426979e-13
CHCHD3_cnv_del,6.129680096833567e-13
NOL6_cnv_amp,6.129402541077411e-13
LSM10_cnv_del,6.128986207443177e-13
TIAL1_cnv_del,6.127875984418552e-13
NR6A1_cnv_del,6.124822871100832e-13
DEFB114_cnv_amp,6.119549311733863e-13
NDUFS3_cnv_del,6.113286959985587e-13
WDR34_cnv_del,6.084160952823936e-13
NPSR1_mut_important,6.072156666370176e-13
TRPM8_cnv_del,6.067923941088793e-13
KIF17_mut_important,6.067403524046e-13
MBD4_cnv_del,6.066952495942246e-13
MYBBP1A_mut_important,6.048495038157853e-13
MED7_cnv_amp,6.032951915813101e-13
STIP1_cnv_amp,6.019351683761442e-13
CTBP1_mut_important,6.010400510625402e-13
TLR6_cnv_amp,6.00984539911309e-13
EEF1E1_cnv_amp,5.977440764581843e-13
NPR1_mut_important,5.974318262325085e-13
OR10G7_mut_important,5.958098597824701e-13
NDUFS2_mut_important,5.947603520795042e-13
PITPNA_mut_important,5.939693181744587e-13
OR5AS1_mut_important,5.937611513573415e-13
WDR3_cnv_amp,5.933031843596837e-13
NSL1_cnv_del,5.933031843596837e-13
PCBP1_cnv_del,5.921374501838272e-13
OR56B4_cnv_amp,5.898753707711535e-13
CYB5R4_mut_important,5.89611692802805e-13
OR2W1_cnv_del,5.879602360536751e-13
TRMT61B_cnv_amp,5.877243136609422e-13
HNRNPA2B1_mut_important,5.871969577242453e-13
SAR1B_cnv_amp,5.858855067764068e-13
RBM5_cnv_del,5.857814233678482e-13
PTCH2_cnv_amp,5.847822226456856e-13
FXR1_cnv_amp,5.845046668895293e-13
TTLL10_cnv_amp,5.826519822171861e-13
CDK13_cnv_amp,5.825340210208196e-13
DHX36_mut_important,5.814446146779062e-13
OR7A17_mut_important,5.810490977253835e-13
AGPAT3_mut_important,5.806952141362842e-13
RYBP_mut_important,5.8026153326729e-13
POLD2_cnv_del,5.786482404346316e-13
OR5AC2_cnv_del,5.777774092496912e-13
LIMK1_mut_important,5.768441280196157e-13
BMPR1B_cnv_del,5.765388166878438e-13
MCM4_cnv_del,5.764277943853813e-13
SCOC_cnv_amp,5.745404152435185e-13
OR51A2_cnv_amp,5.737632591262809e-13
SRSF4_cnv_amp,5.729236529639081e-13
ESRRG_mut_important,5.719001661130818e-13
WDR12_mut_important,5.717440410002439e-13
PLEKHA8_mut_important,5.710709682915649e-13
MED23_cnv_amp,5.69863600752285e-13
BOC_cnv_amp,5.671990654931847e-13
OR5AK2_cnv_del,5.65901492333154e-13
KRR1_mut_important,5.656135282361419e-13
ELMO1_cnv_del,5.649092305048953e-13
STON1_cnv_amp,5.637990074802701e-13
SPRR1B_cnv_amp,5.633965516338435e-13
SUZ12_mut_important,5.632785904374771e-13
CDC40_cnv_amp,5.632161403923419e-13
OR2S2_cnv_amp,5.619255061262152e-13
OR2M7_mut_important,5.608360997833017e-13
LDB1_mut_important,5.594899543659437e-13
